correlationId,appLabel,duration,flowKey,eventType,timeStamp,ueIpv4Addr,startTime,totalVolume,ulVolume,dlVolume,totalNbOfPackets,ulNbOfPackets,dlNbOfPackets,ulThroughput,dlThroughput,ulPacketThroughput,dlPacketThroughput
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:09Z,192.168.20.102,2022-12-05T15:33:08Z,7315,5946,1369,42,30,12,47568 bps,10952 bps,30.00 pps,12.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:10Z,192.168.20.102,2022-12-05T15:33:09Z,6453,5747,706,38,30,8,45976 bps,5648 bps,30.00 pps,8.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:11Z,192.168.20.102,2022-12-05T15:33:10Z,10295,6056,4239,53,30,23,48448 bps,33912 bps,30.00 pps,23.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:12Z,192.168.20.102,2022-12-05T15:33:11Z,11275,5246,6029,61,30,31,41968 bps,48232 bps,30.00 pps,31.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:13Z,192.168.20.102,2022-12-05T15:33:12Z,6721,739,5982,41,9,32,5912 bps,47856 bps,9.00 pps,32.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:14Z,192.168.20.102,2022-12-05T15:33:13Z,7354,2579,4775,43,16,27,20632 bps,38200 bps,16.00 pps,27.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:15Z,192.168.20.102,2022-12-05T15:33:14Z,8418,5866,2552,47,30,17,46928 bps,20416 bps,30.00 pps,17.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:16Z,192.168.20.102,2022-12-05T15:33:15Z,6890,5721,1169,41,30,11,45768 bps,9352 bps,30.00 pps,11.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:17Z,192.168.20.102,2022-12-05T15:33:16Z,8284,3332,4952,48,21,27,26656 bps,39616 bps,21.00 pps,27.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:18Z,192.168.20.102,2022-12-05T15:33:17Z,8043,2040,6003,48,16,32,16320 bps,48024 bps,16.00 pps,32.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:19Z,192.168.20.102,2022-12-05T15:33:18Z,6676,1293,5383,41,11,30,10344 bps,43064 bps,11.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:20Z,192.168.20.102,2022-12-05T15:33:19Z,8183,4210,3973,47,23,24,33680 bps,31784 bps,23.00 pps,24.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:21Z,192.168.20.102,2022-12-05T15:33:20Z,11247,5908,5339,60,30,30,47264 bps,42712 bps,30.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:22Z,192.168.20.102,2022-12-05T15:33:21Z,11286,5980,5306,62,31,31,47840 bps,42448 bps,31.00 pps,31.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:23Z,192.168.20.102,2022-12-05T15:33:22Z,9214,5880,3334,56,32,24,47040 bps,26672 bps,32.00 pps,24.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:24Z,192.168.20.102,2022-12-05T15:33:23Z,8759,5891,2868,49,30,19,47128 bps,22944 bps,30.00 pps,19.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:25Z,192.168.20.102,2022-12-05T15:33:24Z,8108,5843,2265,45,30,15,46744 bps,18120 bps,30.00 pps,15.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:26Z,192.168.20.102,2022-12-05T15:33:25Z,10877,5346,5531,60,30,30,42768 bps,44248 bps,30.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:27Z,192.168.20.102,2022-12-05T15:33:26Z,7438,1637,5801,42,12,30,13096 bps,46408 bps,12.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:28Z,192.168.20.102,2022-12-05T15:33:27Z,9612,5010,4602,58,29,29,40080 bps,36816 bps,29.00 pps,29.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:29Z,192.168.20.102,2022-12-05T15:33:28Z,10607,5911,4696,60,30,30,47288 bps,37568 bps,30.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:30Z,192.168.20.102,2022-12-05T15:33:29Z,9647,5576,4071,54,30,24,44608 bps,32568 bps,30.00 pps,24.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:31Z,192.168.20.102,2022-12-05T15:33:30Z,10510,4946,5564,57,27,30,39568 bps,44512 bps,27.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:32Z,192.168.20.102,2022-12-05T15:33:31Z,11474,6173,5301,62,31,31,49384 bps,42408 bps,31.00 pps,31.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:33Z,192.168.20.102,2022-12-05T15:33:32Z,8498,5760,2738,52,32,20,46080 bps,21904 bps,32.00 pps,20.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:34Z,192.168.20.102,2022-12-05T15:33:33Z,7868,5888,1980,45,30,15,47104 bps,15840 bps,30.00 pps,15.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:35Z,192.168.20.102,2022-12-05T15:33:34Z,7656,5738,1918,44,30,14,45904 bps,15344 bps,30.00 pps,14.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:36Z,192.168.20.102,2022-12-05T15:33:35Z,11232,5536,5696,60,30,30,44288 bps,45568 bps,30.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:37Z,192.168.20.102,2022-12-05T15:33:36Z,7403,5854,1549,42,30,12,46832 bps,12392 bps,30.00 pps,12.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:38Z,192.168.20.102,2022-12-05T15:33:37Z,6879,6032,847,42,32,10,48256 bps,6776 bps,32.00 pps,10.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:39Z,192.168.20.102,2022-12-05T15:33:38Z,5715,5091,624,35,28,7,40728 bps,4992 bps,28.00 pps,7.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:40Z,192.168.20.102,2022-12-05T15:33:39Z,9256,5010,4246,52,28,24,40080 bps,33968 bps,28.00 pps,24.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:41Z,192.168.20.102,2022-12-05T15:33:40Z,10906,5823,5083,60,30,30,46584 bps,40664 bps,30.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:42Z,192.168.20.102,2022-12-05T15:33:41Z,9682,5781,3901,56,31,25,46248 bps,31208 bps,31.00 pps,25.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:43Z,192.168.20.102,2022-12-05T15:33:42Z,8440,2538,5902,50,18,32,20304 bps,47216 bps,18.00 pps,32.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:44Z,192.168.20.102,2022-12-05T15:33:43Z,7501,1647,5854,42,12,30,13176 bps,46832 bps,12.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:45Z,192.168.20.102,2022-12-05T15:33:44Z,10261,4695,5566,56,26,30,37560 bps,44528 bps,26.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:46Z,192.168.20.102,2022-12-05T15:33:45Z,10919,4961,5958,58,28,30,39688 bps,47664 bps,28.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:47Z,192.168.20.102,2022-12-05T15:33:46Z,9471,4278,5193,55,25,30,34224 bps,41544 bps,25.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:48Z,192.168.20.102,2022-12-05T15:33:47Z,8645,5333,3312,52,29,23,42664 bps,26496 bps,29.00 pps,23.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:49Z,192.168.20.102,2022-12-05T15:33:48Z,10607,5778,4829,60,30,30,46224 bps,38632 bps,30.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:50Z,192.168.20.102,2022-12-05T15:33:49Z,10593,5593,5000,60,30,30,44744 bps,40000 bps,30.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:51Z,192.168.20.102,2022-12-05T15:33:50Z,7831,2631,5200,47,17,30,21048 bps,41600 bps,17.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:52Z,192.168.20.102,2022-12-05T15:33:51Z,9234,6114,3120,53,31,22,48912 bps,24960 bps,31.00 pps,22.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:53Z,192.168.20.102,2022-12-05T15:33:52Z,6458,5746,712,41,32,9,45968 bps,5696 bps,32.00 pps,9.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:54Z,192.168.20.102,2022-12-05T15:33:53Z,8626,5797,2829,50,30,20,46376 bps,22632 bps,30.00 pps,20.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:55Z,192.168.20.102,2022-12-05T15:33:54Z,7612,3819,3793,46,22,24,30552 bps,30344 bps,22.00 pps,24.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:56Z,192.168.20.102,2022-12-05T15:33:55Z,6066,3640,2426,41,23,18,29120 bps,19408 bps,23.00 pps,18.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:57Z,192.168.20.102,2022-12-05T15:33:56Z,7417,3721,3696,45,22,23,29768 bps,29568 bps,22.00 pps,23.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:58Z,192.168.20.102,2022-12-05T15:33:57Z,11957,6130,5827,64,32,32,49040 bps,46616 bps,32.00 pps,32.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:33:59Z,192.168.20.102,2022-12-05T15:33:58Z,7611,5903,1708,44,30,14,47224 bps,13664 bps,30.00 pps,14.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:00Z,192.168.20.102,2022-12-05T15:33:59Z,8893,3189,5704,49,20,29,25512 bps,45632 bps,20.00 pps,29.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:01Z,192.168.20.102,2022-12-05T15:34:00Z,8599,3087,5512,47,18,29,24696 bps,44096 bps,18.00 pps,29.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:02Z,192.168.20.102,2022-12-05T15:34:01Z,7782,2261,5521,47,15,32,18088 bps,44168 bps,15.00 pps,32.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:03Z,192.168.20.102,2022-12-05T15:34:02Z,7951,2863,5088,50,19,31,22904 bps,40704 bps,19.00 pps,31.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:04Z,192.168.20.102,2022-12-05T15:34:03Z,6080,631,5449,36,7,29,5048 bps,43592 bps,7.00 pps,29.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:05Z,192.168.20.102,2022-12-05T15:34:04Z,6401,749,5652,38,8,30,5992 bps,45216 bps,8.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:06Z,192.168.20.102,2022-12-05T15:34:05Z,6748,2742,4006,44,17,27,21936 bps,32048 bps,17.00 pps,27.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:07Z,192.168.20.102,2022-12-05T15:34:06Z,10701,5977,4724,59,30,29,47816 bps,37792 bps,30.00 pps,29.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:08Z,192.168.20.102,2022-12-05T15:34:07Z,8913,5959,2954,55,32,23,47672 bps,23632 bps,32.00 pps,23.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:09Z,192.168.20.102,2022-12-05T15:34:08Z,10044,5612,4432,57,30,27,44896 bps,35456 bps,30.00 pps,27.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:10Z,192.168.20.102,2022-12-05T15:34:09Z,9985,4161,5824,55,25,30,33288 bps,46592 bps,25.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:11Z,192.168.20.102,2022-12-05T15:34:10Z,7398,1958,5440,43,13,30,15664 bps,43520 bps,13.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:12Z,192.168.20.102,2022-12-05T15:34:11Z,11901,5899,6002,62,31,31,47192 bps,48016 bps,31.00 pps,31.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:13Z,192.168.20.102,2022-12-05T15:34:12Z,7766,3063,4703,49,21,28,24504 bps,37624 bps,21.00 pps,28.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:14Z,192.168.20.102,2022-12-05T15:34:13Z,8796,5444,3352,52,28,24,43552 bps,26816 bps,28.00 pps,24.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:15Z,192.168.20.102,2022-12-05T15:34:14Z,10579,5840,4739,60,30,30,46720 bps,37912 bps,30.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:16Z,192.168.20.102,2022-12-05T15:34:15Z,10843,5597,5246,60,30,30,44776 bps,41968 bps,30.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:17Z,192.168.20.102,2022-12-05T15:34:16Z,10769,5138,5631,58,28,30,41104 bps,45048 bps,28.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:18Z,192.168.20.102,2022-12-05T15:34:17Z,7456,1727,5729,46,14,32,13816 bps,45832 bps,14.00 pps,32.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:19Z,192.168.20.102,2022-12-05T15:34:18Z,6920,1005,5915,39,9,30,8040 bps,47320 bps,9.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:20Z,192.168.20.102,2022-12-05T15:34:19Z,11284,5580,5704,60,30,30,44640 bps,45632 bps,30.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:21Z,192.168.20.102,2022-12-05T15:34:20Z,7843,2041,5802,44,14,30,16328 bps,46416 bps,14.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:22Z,192.168.20.102,2022-12-05T15:34:21Z,7740,1685,6055,44,13,31,13480 bps,48440 bps,13.00 pps,31.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:23Z,192.168.20.102,2022-12-05T15:34:22Z,6806,1737,5069,43,14,29,13896 bps,40552 bps,14.00 pps,29.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:24Z,192.168.20.102,2022-12-05T15:34:23Z,8262,5043,3219,47,28,19,40344 bps,25752 bps,28.00 pps,19.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:25Z,192.168.20.102,2022-12-05T15:34:24Z,6791,929,5862,39,9,30,7432 bps,46896 bps,9.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:26Z,192.168.20.102,2022-12-05T15:34:25Z,6463,640,5823,37,7,30,5120 bps,46584 bps,7.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:27Z,192.168.20.102,2022-12-05T15:34:26Z,6985,1796,5189,42,13,29,14368 bps,41512 bps,13.00 pps,29.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:28Z,192.168.20.102,2022-12-05T15:34:27Z,11001,5904,5097,63,32,31,47232 bps,40776 bps,32.00 pps,31.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:29Z,192.168.20.102,2022-12-05T15:34:28Z,9904,5904,4000,56,30,26,47232 bps,32000 bps,30.00 pps,26.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:30Z,192.168.20.102,2022-12-05T15:34:29Z,5858,4759,1099,35,26,9,38072 bps,8792 bps,26.00 pps,9.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:31Z,192.168.20.102,2022-12-05T15:34:30Z,10195,4458,5737,56,26,30,35664 bps,45896 bps,26.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:32Z,192.168.20.102,2022-12-05T15:34:31Z,6842,3995,2847,41,22,19,31960 bps,22776 bps,22.00 pps,19.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:33Z,192.168.20.102,2022-12-05T15:34:32Z,8220,5675,2545,50,32,18,45400 bps,20360 bps,32.00 pps,18.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:34Z,192.168.20.102,2022-12-05T15:34:33Z,8908,3739,5169,53,22,31,29912 bps,41352 bps,22.00 pps,31.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:35Z,192.168.20.102,2022-12-05T15:34:34Z,6083,4737,1346,39,27,12,37896 bps,10768 bps,27.00 pps,12.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:36Z,192.168.20.102,2022-12-05T15:34:35Z,6428,5844,584,37,30,7,46752 bps,4672 bps,30.00 pps,7.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:37Z,192.168.20.102,2022-12-05T15:34:36Z,8792,5526,3266,54,30,24,44208 bps,26128 bps,30.00 pps,24.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:38Z,192.168.20.102,2022-12-05T15:34:37Z,9911,4379,5532,57,26,31,35032 bps,44256 bps,26.00 pps,31.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:39Z,192.168.20.102,2022-12-05T15:34:38Z,8016,2000,6016,45,14,31,16000 bps,48128 bps,14.00 pps,31.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:40Z,192.168.20.102,2022-12-05T15:34:39Z,9327,4671,4656,54,26,28,37368 bps,37248 bps,26.00 pps,28.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:41Z,192.168.20.102,2022-12-05T15:34:40Z,11247,5756,5491,60,30,30,46048 bps,43928 bps,30.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:42Z,192.168.20.102,2022-12-05T15:34:41Z,9749,5851,3898,58,32,26,46808 bps,31184 bps,32.00 pps,26.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:43Z,192.168.20.102,2022-12-05T15:34:42Z,9537,3925,5612,55,24,31,31400 bps,44896 bps,24.00 pps,31.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:44Z,192.168.20.102,2022-12-05T15:34:43Z,6544,688,5856,39,8,31,5504 bps,46848 bps,8.00 pps,31.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:45Z,192.168.20.102,2022-12-05T15:34:44Z,6541,764,5777,38,8,30,6112 bps,46216 bps,8.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:46Z,192.168.20.102,2022-12-05T15:34:45Z,6584,637,5947,37,7,30,5096 bps,47576 bps,7.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:47Z,192.168.20.102,2022-12-05T15:34:46Z,7028,2506,4522,43,16,27,20048 bps,36176 bps,16.00 pps,27.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:48Z,192.168.20.102,2022-12-05T15:34:47Z,7057,5566,1491,43,30,13,44528 bps,11928 bps,30.00 pps,13.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:49Z,192.168.20.102,2022-12-05T15:34:48Z,7463,4140,3323,47,24,23,33120 bps,26584 bps,24.00 pps,23.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:50Z,192.168.20.102,2022-12-05T15:34:49Z,6560,5853,707,38,30,8,46824 bps,5656 bps,30.00 pps,8.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:51Z,192.168.20.102,2022-12-05T15:34:50Z,6506,5909,597,37,30,7,47272 bps,4776 bps,30.00 pps,7.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:52Z,192.168.20.102,2022-12-05T15:34:51Z,8782,5929,2853,48,31,17,47432 bps,22824 bps,31.00 pps,17.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:53Z,192.168.20.102,2022-12-05T15:34:52Z,7379,1421,5958,41,11,30,11368 bps,47664 bps,11.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:54Z,192.168.20.102,2022-12-05T15:34:53Z,6732,853,5879,42,10,32,6824 bps,47032 bps,10.00 pps,32.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:55Z,192.168.20.102,2022-12-05T15:34:54Z,6492,638,5854,37,7,30,5104 bps,46832 bps,7.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:56Z,192.168.20.102,2022-12-05T15:34:55Z,5956,1324,4632,38,10,28,10592 bps,37056 bps,10.00 pps,28.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:57Z,192.168.20.102,2022-12-05T15:34:56Z,8689,6010,2679,49,30,19,48080 bps,21432 bps,30.00 pps,19.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:58Z,192.168.20.102,2022-12-05T15:34:57Z,7209,5852,1357,42,30,12,46816 bps,10856 bps,30.00 pps,12.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:34:59Z,192.168.20.102,2022-12-05T15:34:58Z,9407,5688,3719,56,32,24,45504 bps,29752 bps,32.00 pps,24.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:35:00Z,192.168.20.102,2022-12-05T15:34:59Z,10523,5849,4674,60,30,30,46792 bps,37392 bps,30.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:35:01Z,192.168.20.102,2022-12-05T15:35:00Z,8070,3435,4635,51,21,30,27480 bps,37080 bps,21.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:35:02Z,192.168.20.102,2022-12-05T15:35:01Z,8395,4221,4174,48,23,25,33768 bps,33392 bps,23.00 pps,25.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:35:03Z,192.168.20.102,2022-12-05T15:35:02Z,8334,2444,5890,46,16,30,19552 bps,47120 bps,16.00 pps,30.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:35:04Z,192.168.20.102,2022-12-05T15:35:03Z,7409,1485,5924,45,13,32,11880 bps,47392 bps,13.00 pps,32.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:35:05Z,192.168.20.102,2022-12-05T15:35:04Z,5176,1388,3788,34,11,23,11104 bps,30304 bps,11.00 pps,23.00 pps
corr-a5ef7568c155,Line,1.0,,USER_DATA_USAGE_MEASURES,2022-12-05T15:35:06Z,192.168.20.102,2022-12-05T15:35:05Z,8122,5552,2570,49,30,19,44416 bps,20560 bps,30.00 pps,19.00 pps
